time (s)	theta (A)	maj axis/z0	min axis/z0	crossing#mod 255
4648.790937	36.534134	1.647408	0.115010	249
4650.831093	36.506008	1.641475	0.113914	251
4652.871399	36.081482	1.636980	0.113545	253
4654.911768	36.052898	1.640944	0.114021	255
4656.951718	35.868053	1.637162	0.115178	1
4658.991670	36.034698	1.636481	0.115843	3
4661.031082	36.006317	1.632828	0.116910	5
4663.070525	35.968483	1.627071	0.116838	7
4665.110016	36.197723	1.631100	0.117434	9
4667.149498	36.076542	1.622653	0.117084	11
4669.188666	36.129883	1.625451	0.116255	13
4671.227861	36.385593	1.621250	0.115961	15
4673.266819	36.505741	1.622155	0.115476	17
4675.305619	36.571461	1.617544	0.114768	19
4677.344220	36.878677	1.617392	0.114518	21
4679.382653	37.004757	1.612957	0.113950	23
4681.421078	37.294628	1.616293	0.115291	25
4683.459162	37.475819	1.610642	0.115744	27
4685.497611	37.528313	1.612416	0.114918	29
4687.536297	37.471024	1.605553	0.114001	31
4689.575423	37.622032	1.601274	0.112829	33
4691.614614	37.752571	1.597958	0.113062	35
4693.654418	37.884239	1.599407	0.114531	37
4695.694105	37.701977	1.599455	0.113599	39
4697.734040	37.793118	1.592523	0.113305	41
4699.773598	37.892750	1.593222	0.112891	43
4701.813048	37.900009	1.593840	0.113772	45
4703.852393	37.927902	1.588791	0.113932	47
4705.891613	38.038506	1.589514	0.114285	49
4707.930163	38.003410	1.591919	0.114565	51
4709.969448	38.412846	1.590199	0.115453	53
4712.008326	38.526978	1.587921	0.114160	55
4714.046911	38.523724	1.584684	0.112942	57
4716.085514	38.752663	1.584086	0.111983	59
4718.124527	38.714722	1.580661	0.111220	61
4720.163976	38.657745	1.578000	0.110314	63
4722.203388	38.512360	1.575997	0.109222	65
4724.243641	38.540512	1.573939	0.108355	67
4726.283339	38.384094	1.573504	0.108425	69
4728.323522	38.352421	1.571868	0.108495	71
4730.363373	38.225914	1.570103	0.108591	73
